Open,Close,High,Low,Value,Volume,Date
138.5,138.5,138.5,138.5,2770,20,2020-07-20 11:00:00
138.0,137.5,138.0,137.5,9630,70,2020-07-20 11:20:00
137.5,138.5,138.5,137.0,38440,280,2020-07-20 11:40:00
137.0,138.5,138.5,137.0,45255,330,2020-07-20 11:50:00
138.0,138.0,138.0,138.0,2760,20,2020-07-20 12:20:00
137.5,141.0,141.0,137.5,434090,3090,2020-07-20 12:30:00
141.0,141.0,141.0,141.0,7050,50,2020-07-20 12:40:00
138.5,138.0,138.5,138.0,5530,40,2020-07-20 13:00:00
139.5,140.0,140.0,139.5,5585,40,2020-07-20 13:10:00
139.5,139.5,139.5,139.5,2790,20,2020-07-20 13:20:00
138.5,138.0,138.5,138.0,42815,310,2020-07-20 13:40:00
139.5,139.5,139.5,139.5,16740,120,2020-07-20 14:20:00
139.5,139.0,139.5,139.0,125545,900,2020-07-20 14:40:00
138.5,138.5,138.5,138.5,15235,110,2020-07-20 15:30:00
138.5,138.5,138.5,138.5,19390,140,2020-07-20 17:20:00
138.5,138.5,138.5,138.5,5540,40,2020-07-20 17:50:00
139.0,139.0,139.0,139.0,2780,20,2020-07-20 18:20:00
139.5,139.0,139.5,139.0,5565,40,2020-07-21 10:00:00
139.0,138.0,139.0,138.0,27625,200,2020-07-21 10:10:00
138.0,138.0,138.0,138.0,2760,20,2020-07-21 10:20:00
139.0,138.0,139.0,138.0,27610,200,2020-07-21 10:30:00
139.0,139.0,139.0,139.0,15290,110,2020-07-21 10:40:00
138.0,138.0,138.0,138.0,6900,50,2020-07-21 11:10:00
138.0,138.0,138.0,138.0,17940,130,2020-07-21 11:20:00
139.0,139.0,139.0,139.0,1390,10,2020-07-21 12:00:00
138.0,138.0,138.0,138.0,2760,20,2020-07-21 12:40:00
139.0,139.0,139.0,139.0,6950,50,2020-07-21 13:10:00
138.5,138.5,138.5,138.5,15235,110,2020-07-21 13:30:00
137.5,137.5,137.5,137.5,37125,270,2020-07-21 13:40:00
138.5,138.5,138.5,138.5,5540,40,2020-07-21 13:50:00
138.5,137.5,138.5,137.5,49535,360,2020-07-21 14:20:00
138.5,139.0,139.0,138.5,26390,190,2020-07-21 14:30:00
137.5,137.5,137.5,137.5,5500,40,2020-07-21 14:50:00
137.5,137.5,137.5,137.5,4125,30,2020-07-21 15:00:00
138.5,138.5,138.5,138.5,1385,10,2020-07-21 15:10:00
138.5,138.5,138.5,138.5,1385,10,2020-07-21 15:20:00
137.5,137.5,137.5,137.5,1375,10,2020-07-21 15:30:00
138.5,138.5,138.5,138.5,1385,10,2020-07-21 16:00:00
137.5,137.5,137.5,137.5,27500,200,2020-07-21 16:20:00
138.5,138.5,138.5,138.5,9695,70,2020-07-21 17:00:00
137.5,138.0,138.0,137.5,24800,180,2020-07-21 18:30:00
138.0,138.0,138.0,138.0,2760,20,2020-07-21 18:40:00
138.0,138.0,138.0,138.0,6900,50,2020-07-22 10:10:00
137.0,137.0,137.0,137.0,79460,580,2020-07-22 10:20:00
138.0,139.5,139.5,138.0,243955,1750,2020-07-22 10:30:00
138.5,138.5,138.5,138.5,42935,310,2020-07-22 11:30:00
138.5,138.5,138.5,138.5,58170,420,2020-07-22 11:40:00
139.0,143.0,143.0,139.0,64695,460,2020-07-22 12:00:00
140.5,140.5,140.5,140.5,5620,40,2020-07-22 12:10:00
142.0,142.0,142.0,142.0,1420,10,2020-07-22 12:40:00
140.0,140.0,140.0,140.0,7000,50,2020-07-22 12:50:00
138.5,138.5,138.5,138.5,8310,60,2020-07-22 14:10:00
141.0,141.0,141.0,141.0,84600,600,2020-07-22 15:50:00
