Open,Close,High,Low,Value,Volume,Date
212.0,211.0,212.0,211.0,4230,20,2016-02-03 10:30:00
211.0,211.0,211.0,211.0,2110,10,2016-02-03 10:50:00
207.0,207.0,207.0,207.0,2070,10,2016-02-03 11:00:00
209.0,209.0,209.0,209.0,2090,10,2016-02-03 11:20:00
203.0,197.0,204.0,197.0,30070,150,2016-02-03 11:30:00
198.0,198.0,198.0,198.0,7920,40,2016-02-03 11:40:00
198.0,198.0,198.0,198.0,15840,80,2016-02-03 11:50:00
197.0,197.0,197.0,197.0,3940,20,2016-02-03 12:00:00
202.0,206.0,206.0,202.0,18400,90,2016-02-03 12:50:00
205.0,205.0,205.0,205.0,4100,20,2016-02-03 13:10:00
205.0,205.0,205.0,205.0,2050,10,2016-02-03 14:20:00
206.0,206.0,206.0,206.0,2060,10,2016-02-03 14:30:00
205.0,206.0,206.0,205.0,12310,60,2016-02-03 14:50:00
208.0,209.0,209.0,208.0,6250,30,2016-02-03 15:20:00
214.0,214.0,214.0,214.0,10700,50,2016-02-03 18:40:00
212.0,212.0,212.0,212.0,2120,10,2016-02-04 09:50:00
211.0,208.0,211.0,208.0,4190,20,2016-02-04 10:10:00
207.0,207.0,207.0,207.0,2070,10,2016-02-04 12:40:00
207.0,207.0,207.0,207.0,2070,10,2016-02-05 14:50:00
214.0,210.0,214.0,210.0,4240,20,2016-02-08 12:20:00
211.0,211.0,211.0,211.0,2110,10,2016-02-08 12:30:00
209.0,209.0,209.0,209.0,2090,10,2016-02-08 14:50:00
214.0,212.0,224.0,212.0,21830,100,2016-02-09 10:20:00
208.0,208.0,208.0,208.0,2080,10,2016-02-09 10:30:00
208.0,210.0,210.0,208.0,4180,20,2016-02-09 10:40:00
208.0,208.0,208.0,208.0,2080,10,2016-02-09 10:50:00
207.0,207.0,207.0,207.0,2070,10,2016-02-09 11:20:00
208.0,208.0,208.0,208.0,2080,10,2016-02-09 11:40:00
205.0,205.0,205.0,205.0,12300,60,2016-02-11 14:40:00
205.0,205.0,205.0,205.0,2050,10,2016-02-11 18:40:00
209.0,214.0,225.0,208.0,125010,580,2016-02-15 10:10:00
212.0,215.0,215.0,212.0,10650,50,2016-02-15 10:40:00
211.0,207.0,211.0,207.0,6250,30,2016-02-15 10:50:00
206.0,203.0,206.0,203.0,12280,60,2016-02-15 11:10:00
208.0,208.0,208.0,208.0,2080,10,2016-02-15 11:30:00
205.0,205.0,205.0,205.0,4100,20,2016-02-15 16:50:00
201.0,203.0,203.0,201.0,6050,30,2016-02-16 14:10:00
204.0,208.0,208.0,204.0,16540,80,2016-02-16 17:50:00
205.0,201.0,205.0,201.0,4060,20,2016-02-17 12:00:00
197.0,200.0,200.0,197.0,5940,30,2016-02-17 13:50:00
194.0,198.0,198.0,193.0,5850,30,2016-02-19 10:30:00
204.0,205.0,208.0,204.0,12360,60,2016-02-19 13:40:00
203.0,203.0,203.0,203.0,2030,10,2016-02-19 17:50:00
205.0,205.0,205.0,205.0,2050,10,2016-02-29 10:00:00
201.0,201.0,201.0,201.0,2010,10,2016-03-01 10:10:00
204.0,208.0,208.0,178.0,23330,120,2016-03-01 12:20:00
213.0,220.0,224.0,209.0,32370,150,2016-03-01 15:10:00
219.0,218.0,219.0,218.0,6560,30,2016-03-01 15:20:00
216.0,210.0,216.0,210.0,10620,50,2016-03-02 11:00:00
205.0,205.0,205.0,205.0,2050,10,2016-03-09 15:50:00
205.0,205.0,205.0,205.0,2050,10,2016-03-09 16:10:00
213.0,210.0,224.0,210.0,8610,40,2016-03-14 15:30:00
206.0,205.0,206.0,185.0,5960,30,2016-03-23 16:10:00
205.0,205.0,205.0,205.0,2050,10,2016-03-23 17:30:00
202.0,202.0,202.0,202.0,2020,10,2016-03-31 18:40:00
202.0,202.0,202.0,202.0,2020,10,2016-04-01 18:40:00
213.0,229.0,229.0,210.0,35370,160,2016-04-05 14:10:00
232.0,245.0,245.0,232.0,30860,130,2016-04-05 14:20:00
238.0,255.0,255.0,234.0,67980,270,2016-04-05 14:30:00
282.0,282.0,282.0,282.0,5640,20,2016-04-05 14:40:00
256.0,282.0,282.0,256.0,15880,60,2016-04-05 14:50:00
282.0,282.0,282.0,282.0,2820,10,2016-04-05 15:00:00
282.0,282.0,282.0,282.0,28200,100,2016-04-05 15:10:00
282.0,282.0,282.0,282.0,2820,10,2016-04-05 17:10:00
282.0,281.0,282.0,281.0,36650,130,2016-04-05 17:30:00
266.0,281.0,281.0,257.0,52950,200,2016-04-05 17:40:00
281.0,280.0,282.0,280.0,14050,50,2016-04-05 17:50:00
280.0,280.0,280.0,280.0,5600,20,2016-04-05 18:00:00
281.0,281.0,281.0,281.0,2810,10,2016-04-05 18:20:00
271.0,271.0,271.0,271.0,2710,10,2016-04-05 18:30:00
278.0,278.0,278.0,278.0,5560,20,2016-04-05 18:40:00
273.0,273.0,273.0,273.0,2730,10,2016-04-06 10:00:00
278.0,306.0,306.0,278.0,17960,60,2016-04-06 10:10:00
280.0,277.0,280.0,277.0,8340,30,2016-04-06 10:50:00
240.0,240.0,240.0,240.0,2400,10,2016-04-06 14:30:00
223.0,243.0,243.0,223.0,7000,30,2016-04-06 14:40:00
241.0,241.0,241.0,241.0,2410,10,2016-04-06 15:20:00
235.0,235.0,235.0,235.0,2350,10,2016-04-06 15:40:00
244.0,244.0,244.0,244.0,2440,10,2016-04-06 16:30:00
248.0,248.0,248.0,248.0,2480,10,2016-04-06 17:10:00
251.0,251.0,251.0,251.0,2510,10,2016-04-07 10:00:00
231.0,231.0,231.0,231.0,2310,10,2016-04-07 10:20:00
217.0,222.0,222.0,208.0,47530,220,2016-04-07 10:30:00
224.0,224.0,224.0,224.0,2240,10,2016-04-07 10:40:00
217.0,224.0,224.0,217.0,21770,100,2016-04-07 11:00:00
223.0,220.0,223.0,220.0,6650,30,2016-04-07 12:50:00
225.0,225.0,225.0,225.0,4500,20,2016-04-07 13:00:00
220.0,220.0,220.0,220.0,2200,10,2016-04-07 14:40:00
218.0,218.0,218.0,218.0,2180,10,2016-04-07 16:30:00
220.0,220.0,220.0,220.0,2200,10,2016-04-07 16:40:00
217.0,216.0,217.0,216.0,4330,20,2016-04-07 17:30:00
218.0,218.0,218.0,218.0,2180,10,2016-04-08 10:00:00
226.0,226.0,226.0,226.0,2260,10,2016-04-08 10:20:00
225.0,225.0,225.0,225.0,2250,10,2016-04-08 12:20:00
220.0,220.0,220.0,220.0,4400,20,2016-04-08 15:40:00
218.0,216.0,218.0,216.0,4340,20,2016-04-08 18:10:00
224.0,224.0,224.0,224.0,2240,10,2016-04-08 18:40:00
222.0,222.0,222.0,222.0,2220,10,2016-04-11 10:20:00
226.0,225.0,230.0,225.0,11380,50,2016-04-11 11:30:00
229.0,229.0,229.0,229.0,2290,10,2016-04-11 11:40:00
225.0,225.0,225.0,225.0,2250,10,2016-04-11 12:00:00
222.0,215.0,222.0,215.0,13100,60,2016-04-11 13:40:00
